-0.07264737253303774	-0.06732114482801399	-0.059273683582008276	-0.04871413427834831	-0.036157042183651136	-0.022380214530029103	-0.008316806407101206	0.005094928115447537	0.01706130015290923	0.027038449351553362	0.034769018583978656	0.04025414197185812	0.04368503698871669	0.045363280479220634	0.04563130887404239	0.04482306248131524	0.04323535412533612	0.041115631984791345	0.038660556130521155	0.03602056192427419	0.03330699518689158	0.030599737911854583	0.027954234776334803	0.0254074670016623	0.022982781865470987	0.020693665824056934	0.01854662060987934	0.016543314933194643	0.01468217015612067	0.01295951369475686	0.011370407747562598	0.009909237234058631	0.00857012095978751	0.007347194128657962	0.006234797976750837	0.005227602898300378	0.004320684370582657	0.0035095657291946995	0.002790237962910598	0.002159163843991547	0.0016132716208670465	0.00114994197525052	0.0007669908352968231	0.0004626498292663568	0.00023554557841017634	0.00008467860322110679	9.402309674885428e-6	9.402299316604758e-6	0.0000846760853916044	0.00023551317936445115	0.0004624754253750706	0.0007663773949951038	0.0011482666039223425	0.0016094032704086292	0.0021512392976310883	0.0027753961247550703	0.003483641049994435	0.00427786157908086	0.005160037288956207	0.006132208612734695	0.007196441839894723	0.008354789474925227	0.009609244895212584	0.010961689978526253	0.012413834012037526	0.013967141724408022	0.015622747672289525	0.017381353431786935	0.01924310306254064	0.021207431099380128	0.02327287586845463	0.02543684923248126	0.027695352005122208	0.030042622388811765	0.032470703184255954	0.034968912732651694	0.037523205487668805	0.04011541220823521	0.04272235917173144	0.04531488357371015	0.04785679234742559	0.05030385845079113	0.05260301593503379	0.054692003065246936	0.056499803329316325	0.05794832395189813	0.05895578453162947	0.05944219415645306	0.059336992801291004	0.05858837207744617	0.057173022751555364	0.05510430189377852	0.05243645362391552	0.0492629459568286	0.045708322471730574	0.04191483617750078	0.038026745775825065	0.03417574943168614	0.030470367598187845	0.026990583595358223	0.023787463702028333	0.02088641635976046	0.01829240900078222	0.01599568021524704	0.013976965540315833	0.012211745828140122	0.010673396116475203	0.009335331609976507	0.008172343357328969	0.007161333190765629	0.006281633684316303	0.005515060134002903	0.004845802280895774	0.004260230111605697	0.0037466623555573904	0.0032951277593411565	0.0028971365114632084	0.0025454708522710135	0.002233998661331196	0.00195751067596459	0.0017115802357775872	0.0014924435637122789	0.0012968982440570514	0.0011222175193282284	0.0009660781592089218	0.0008264998681232498	0.0007017944411486922	0.0005905231209594597	0.0004914608355066111	0.00040356619987474827	0.0003259563438930802	0.00025788578009511103	0.00019872865640960496	0.00014796384704867491	0.00010516242607960382	0.00006997714367946661	0.00004213358736433723	0.00002142276156511632	7.694860468866745e-6	8.540424564432141e-7	8.540408350109837e-7	7.694465735719353e-6	0.000021417666601017842	0.00004210603397914054	0.0000698796234758073	0.00010489398354830241	0.00014733806195210635	0.00019743205234005025	0.00025542502170117	0.0003215921294888465	0.00039623120839491524	0.00047965842209423586	0.000572202643414965	0.000674198102817411	0.000785974736092694	0.000907845504698196	0.0010400897632819664	0.001182931495980536	0.0013365109232618957	0.0015008475798636222	0.0016757924661308966	0.0018609662647419635	0.002055679881474964	0.002258832711734768	0.002468783074915826	0.0026831842573371628	0.002898778692700464	0.0031111422354095355	0.0033143706830215994	0.0035007024033509725	0.0036600752600976613	0.0037796247115941027	0.003843145358861793	0.0038305633582345292	0.0037175052237027493	0.0034751018676318617	0.003070233959513178	0.0024664965211016777	0.0016262136112974103	0.0005138243280728358	-0.0008991744815176736	-0.002627872510530224	-0.004666869931170895	-0.006983859580776118	-0.009515818674176429	-0.012169832107725312	-0.014829796694062161
-0.046152123225039234	-0.04157342601041015	-0.03462106043021695	-0.025547624720923992	-0.014893046890623741	-0.0034281826950635134	0.007963226421341873	0.018435460054537535	0.02731961311795393	0.034209383241873226	0.03897623939218029	0.041724574531907886	0.042714832732782974	0.04228358420437012	0.04077948080112774	0.038521815793498546	0.03577978734570003	0.03276677304022334	0.029643604736186366	0.02652614449849687	0.023494108165022093	0.020599450619296043	0.017873558608052006	0.015333047064350534	0.012984236592107767	0.010826506861633124	0.008854747818013632	0.007061114682710155	0.005436260307634548	0.003970183162407086	0.002652797239441798	0.001474303578808088	0.00042542212364448826	-0.0005024734300403647	-0.0013172871260103709	-0.0020261767559370605	-0.002635558988337818	-0.0031511328651239925	-0.0035779142383450236	-0.003920276088364672	-0.004181991342319462	-0.004366275993303671	-0.004475831148051291	-0.004512883206321981	-0.004479221772356771	-0.004376235170400024	-0.004204943620093051	-0.003966030250442417	-0.0036598702122563388	-0.0032865582021342527	-0.0028459347461647563	-0.002337611615614015	-0.0017609967654748974	-0.0011153192040565846	-0.00039965422148667855	0.00038705056943555763	0.0012459478914478843	0.002178261622483705	0.0031852551710019493	0.004268196707290129	0.0054283204229676595	0.00666678281805236	0.007984612783994816	0.009382653945588161	0.010861497324809547	0.012421401872161689	0.014062199749752764	0.015783182417490188	0.017582962543292367	0.019459305511527834	0.021408922840173764	0.023427218170841438	0.025507974764850356	0.02764297182932262	0.029821515892812622	0.03202987350986989	0.03425059387280037	0.03646171611298166	0.038635868634608814	0.04073929012012141	0.04273083812378951	0.04456110596603144	0.04617184519317993	0.047495987791560654	0.04845866793571152	0.04897972736331934	0.04897819571364005	0.04837908544627847	0.04712244178923803	0.045173898840350175	0.042535099736865103	0.03925152993725641	0.03541505330049379	0.031159167681004008	0.026646774858443082	0.022052539686062245	0.0175436916809625	0.01326352112049967	0.009320678813731501	0.005785351107232571	0.002691432094908652	0.00004266124481028602	-0.0021795145559613373	-0.00400814269980721	-0.00548411408925286	-0.006651098272762132	-0.007552057319449422	-0.008227095491411207	-0.008712322749203721	-0.009039423492066935	-0.009235676804420848	-0.009324239084517273	-0.009324558246558423	-0.0092528348585003	-0.009122479192290485	-0.008944536143044319	-0.008728064850933333	-0.008480468976846562	-0.008207778813516895	-0.007914889136246694	-0.007605757870547467	-0.007283570917041272	-0.006950878237503857	-0.006609705824612372	-0.006261647603594413	-0.0059079407325627435	-0.005549527224986497	-0.0051871043330160085	-0.0048211657105186	-0.004452035018209335	-0.004079893334804645	-0.003704801490746964	-0.003326718237539383	-0.0029455149992759443	-0.0025609878174716375	-0.002172866990534941	-0.0017808248207678476	-0.0013844818109794098	-0.0009834115967129516	-0.0005771448563873867	-0.00016517240854274436	0.0002530523184485565	0.0006781112742674044	0.001110620069694143	0.0015512263920306165	0.0020006083815952208	0.002459472780551413	0.002928552637722513	0.0034086043134769106	0.0039004034747391926	0.004404739698405551	0.004922409207595051	0.005454205143701213	0.006000904621050688	0.006563251611199755	0.007141934449373513	0.0077375564325792515	0.008350597570918055	0.008981365041045904	0.0096299292513865	0.01029604163887224	0.010979029354099588	0.011677660839620475	0.012389974964367086	0.013113064878312859	0.013842806188312603	0.014573517627211787	0.01529754146815284	0.01600473117976364	0.016681836310173708	0.017311781036568403	0.01787284577369725	0.018337784271233643	0.018672946304403044	0.018837533336104245	0.018783195047253887	0.0184542770356383	0.01778914142417993	0.016723069044706492	0.015193250874720312	0.013146193418523366	0.010547395464238628	0.007392353934848952	0.0037169311302674268	-0.0003957839757037199	-0.0048151959656934805	-0.009371574259773037
-0.019250645200431418	-0.015402104632638879	-0.009538441620284707	-0.001961742313905273	0.00675773103380973	0.015854185080354865	0.024495822348117487	0.031936329398991124	0.037641151386077515	0.04135129257990579	0.043074722064414026	0.04302349951061684	0.0415284425573467	0.03895980153323777	0.03566972399278954	0.031959646077837585	0.028068067703167887	0.024171661453791	0.020393353228668816	0.016812890774735464	0.013477276155415708	0.010409814113976769	0.007617380148297601	0.005095962934935999	0.002834730080642915	0.0008189172624303975	-0.0009681775225674882	-0.0025438581059966294	-0.003925166433779878	-0.005128350178520604	-0.006168558227417891	-0.007059689643665433	-0.007814343498134374	-0.00844383293031387	-0.008958238278940506	-0.009366482268272707	-0.009676415949517046	-0.009894908064161899	-0.010027933223564626	-0.010080656154747986	-0.010057510509459723	-0.009962271559120927	-0.009798122634097723	-0.00956771550407917	-0.009273225101555455	-0.008916399107096209	-0.008498602974150225	-0.008020860993637533	-0.00748389399923175	-0.006888154302903387	-0.006233858433910901	-0.005521018237833164	-0.004749470879036238	-0.003918908283065115	-0.003028906557525996	-0.0020789559438980153	-0.0010684918816926004	3.0721854156054093e-6	0.001136309559148594	0.0023317417855208515	0.00358979595269152	0.004910756642354302	0.006294711129474431	0.0077414860839592715	0.009250573585246068	0.010821043693936216	0.012451440108473507	0.01413965454432872	0.015882774386899858	0.017676896877065463	0.01951690160304319	0.02139617145069438	0.02330625054006264	0.025236426309988902	0.02717322227144392	0.029099788817052597	0.030995183102108873	0.032833537314516235	0.034583130401606335	0.03620540528315723	0.03765401637187218	0.03887405557505705	0.03980169175156459	0.04036456593567038	0.04048339715549215	0.0400753345460247	0.039059574223464025	0.03736554913616659	0.034943498740801195	0.0317763956880332	0.027891170967896298	0.02336629952172141	0.0183326438944876	0.012965496801148448	0.007468024256032157	0.0020490500859191114	-0.0030999056187245837	-0.007823229244718757	-0.012012018581364647	-0.015606274705347211	-0.018590010913795606	-0.020982058891766905	-0.022825413418644913	-0.024177247604358895	-0.025100784031504522	-0.025659397059210564	-0.025912796822947472	-0.025914894302970046	-0.025712888047149038	-0.025347160052208627	-0.024851656679878438	-0.024254522527037678	-0.023578833411409175	-0.022843334010847198	-0.02206312734502841	-0.021250290695419304	-0.02041440952687937	-0.019563030770595596	-0.018702041951034077	-0.01783598486385524	-0.016968313033344107	-0.016101601768923147	-0.015237718779353664	-0.014377962274296245	-0.013523172445456205	-0.012673821255926998	-0.011830084612871451	-0.010991900265312013	-0.010159014151399949	-0.009331017407145458	-0.008507375827707617	-0.007687453229240776	-0.006870529881197328	-0.006055816954639385	-0.005242467751874227	-0.004429586338564296	-0.003616234084777583	-0.002801434530916293	-0.0019841769238596926	-0.0011634187146938818	-0.00033808726958005066	0.0004929189821513736	0.001330729754880241	0.002176502266464157	0.0030314205439949575	0.003896694452811837	0.004773558198075688	0.0056632680063529355	0.006567098636360344	0.007486338289819782	0.008422281390663892	0.009376218567652575	0.010349423004133003	0.011343132099454995	0.012358523107175555	0.01339668106035151	0.014458556845140087	0.015544912717867313	0.01665625185088905	0.017792727608466504	0.018954027162865105	0.02013922273159854	0.021346582126109417	0.02257332844809217	0.02381533669329772	0.025066752845608577	0.026319519028786667	0.02756278692663646	0.028782201857305154	0.029959043043247806	0.031069214044530807	0.03208209445305246	0.0329592946115411	0.03365340554366613	0.03410691334131859	0.03425155627210744	0.03400854274952765	0.03329020289099339	0.03200377194539671	0.030058016259656366	0.02737318470628042	0.0238941590279285	0.019605610994101907	0.01454658148199275	0.00882063537453881	0.0025973759179812967	-0.0038976505982687305
0.008216629920246354	0.01133345044939859	0.01608991232208721	0.0221292136888753	0.028847518043225325	0.03548472518642285	0.041266426347594	0.04555525443600326	0.04796236967823024	0.04838643803417992	0.04697909711596639	0.04406324140898798	0.04003969474643088	0.03530964822843695	0.030224884082566093	0.025064965759057103	0.02003410463717666	0.015269354129945345	0.010853530497538127	0.006828694764221776	0.0032080723568769856	-0.000014359298306957508	-0.002856634874462919	-0.005343597971561052	-0.007503311186961459	-0.009364677454901105	-0.010955935060520693	-0.012303762908549589	-0.013432799994440187	-0.0143654379640108	-0.015121787776078442	-0.01571975253147999	-0.01617516078810524	-0.016501930304811063	-0.01671224293905661	-0.016816718752151325	-0.016824582284220426	-0.016743817194973254	-0.016581307555962224	-0.016342965396019354	-0.016033844900620264	-0.015658244124082087	-0.015219795310551532	-0.014721545016507132	-0.014166025238120904	-0.013555316707150912	-0.012891105452605963	-0.012174733647441474	-0.011407245679721078	-0.010589430312110902	-0.009721859726089944	-0.008804926190317662	-0.00783887704795408	-0.0068238486869065945	-0.005759900141647891	-0.004647046977565396	-0.0034852961316435022	-0.002274682430619083	-0.0010153075848850814	0.00029261742964000435	0.0016487255296502388	0.0030524409334286738	0.004502919242800889	0.0059989782427474336	0.007539016976930589	0.009120920039170269	0.010741943246671673	0.012398575907454128	0.014086373744770293	0.015799755192513594	0.01753175225360673	0.01927370549629946	0.021014891219056486	0.022742067658953136	0.024438926901548207	0.02608544078208182	0.02765709398736312	0.029124007950765876	0.03044997810512334	0.03159147881483171	0.03249673992119662	0.03310507133619648	0.03334671018006185	0.033143584252569885	0.03241150712645129	0.03106439980290601	0.029021093563874688	0.026214998633083	0.022606313315683642	0.018195464821066896	0.013035275288250329	0.007238378178702241	0.0009763365034330201	-0.005531703474599607	-0.01204019638608938	-0.018304338606115654	-0.024107089460064183	-0.029280028153545475	-0.03371424718156217	-0.03736075570085239	-0.04022264452244354	-0.042342611981691716	-0.04378933936502073	-0.04464520911429761	-0.04499664778627897	-0.04492738994710474	-0.04451435351312305	-0.0438255537305754	-0.04291944916586516	-0.041845197809943606	-0.04064342635582568	-0.039347237089014844	-0.037983275998929866	-0.03657275871379566	-0.03513240062623347	-0.03367522932454105	-0.0322112763531105	-0.03074815564324302	-0.02929154083003948	-0.027845555281425505	-0.02641308844528554	-0.024996050971952757	-0.02359557953425055	-0.022212200655135596	-0.020845961327350844	-0.019496532846223585	-0.018163293101154554	-0.016845391581273378	-0.015541800530428657	-0.01425135501490272	-0.012972784121747037	-0.011704735065471874	-0.010445791627404326	-0.00919448806940327	-0.00794931943849291	-0.006708749000414268	-0.0054712133992691845	-0.004235126030296708	-0.0029988790278420007	-0.0017608442064777526	-0.0005193732468220966	0.0007272026134192423	0.001980573139745816	0.00324244967294048	0.004514565464105755	0.005798675500691629	0.007096555513098188	0.008409999795368212	0.009740817396504783	0.011090826136575234	0.012461843768088609	0.013855675430463982	0.015274096323912328	0.016718828246194976	0.018191508275762745	0.019693647428060828	0.021226576534135705	0.02279137586281123	0.024388784094972176	0.02601908112133479	0.027681937730756112	0.02937622354298694	0.031099762485726344	0.03284902271422932	0.0346187251689018	0.03640135210827634	0.03818653426272807	0.0399602933434788	0.04170411659994053	0.04339384376358017	0.04499835693536489	0.04647808512258405	0.04778337338615915	0.04885282995409769	0.049611862238530195	0.04997175181543764	0.04982979869168634	0.04907126747866016	0.047574038416429335	0.0452168984707044	0.04189213902152281	0.037522370750247	0.03208011635852754	0.0256069457748958	0.018227249731222424	0.010151180837328959	0.0016627863870072347
0.03641764281611162	0.03878058723496742	0.04238414300047139	0.04681253126680329	0.05142712561842626	0.055477083830276316	0.05825414528188726	0.05924235052652253	0.058211774362474204	0.05522954182481135	0.05059734910147281	0.04475057728738334	0.03815796389052205	0.031247351538422476	0.024365105321574817	0.017764094165766436	0.01161016779791597	0.005997598395758974	0.000966793663859121	-0.0034794502879364475	-0.007362706943966787	-0.01071894320500296	-0.01359143839532403	-0.016026013595877672	-0.01806798509372516	-0.019760343419059953	-0.0211427696564345	-0.02225120296688262	-0.02311775677634003	-0.023770844632329202	-0.024235422929666472	-0.02453329022913914	-0.024683405227117063	-0.02470220045100765	-0.024603878653056285	-0.02440068526149875	-0.024103154265985166	-0.023720327358251084	-0.02325994756323039	-0.02272862934783716	-0.02213200753001281	-0.021474867391540958	-0.02076125833039113	-0.019994593240032527	-0.01917773561727736	-0.018313076203288245	-0.017402600770251315	-0.016447950487828794	-0.015450476143563022	-0.014411287352013278	-0.013331297769266098	-0.012211267232569718	-0.011051841669101725	-0.009853591563384227	-0.008617049740293394	-0.007342749211394807	-0.006031261848988001	-0.004683238698527416	-0.0032994528213802516	-0.0018808456834200817	-0.0004285782802040828	0.0010559115715617212	0.0025708440290606264	0.004114021943811455	0.005682742815429558	0.007273694615456619	0.00888283128289761	0.010505222672438495	0.012134872516376266	0.013764496545958186	0.015385251344922895	0.016986402876031176	0.01855492213156472	0.020074994380505612	0.021527428652994528	0.022888956455899834	0.02413141488352559	0.025220821728257035	0.026116372413877476	0.02676942524786316	0.027122598225381545	0.027109182872193743	0.02665319099063726	0.02567048306792786	0.024071559816447125	0.021766679191787867	0.018673899439968344	0.014730317571573254	0.009906046949496561	0.0042193250598497895	-0.002250239366072014	-0.00935434885678786	-0.016878685216835485	-0.02455786984621137	-0.03210163805611736	-0.03922731309935655	-0.045691214273069325	-0.051311915097239695	-0.05598116431022896	-0.05966228003239968	-0.062379079931875164	-0.06419985181210508	-0.06522055430020543	-0.06555011817653801	-0.06529921632757416	-0.06457269700492287	-0.06346518789314967	-0.06205910810291501	-0.06042432275481368	-0.05861880279775841	-0.05668981799943344	-0.05467534397305934	-0.052605485280101075	-0.05050380363915888	-0.04838849814690412	-0.046273420329079905	-0.044168927459205025	-0.04208258819900692	-0.040019759049793935	-0.03798405094847611	-0.035977704264409015	-0.03400188847936571	-0.032056940562310406	-0.030142553811883452	-0.02825792689552826	-0.02640188103067103	-0.024572951741842285	-0.022769460371734898	-0.020989569495126075	-0.019231325549762156	-0.01749269132602454	-0.015771570418782972	-0.014065825315523748	-0.012373290453776106	-0.01069178131090705	-0.009019100376595798	-0.007353040691594029	-0.005691387506921986	-0.004031918518556561	-0.002372403058678972	-0.0007106005717359916	0.0009557413308301549	0.0026288889611020723	0.004311124516369018	0.0060047476241049235	0.007712076151936483	0.009435445915388056	0.011177208845962032	0.012939729086494465	0.014725376354217517	0.01653651574727392	0.01837549295813981	0.020244613585400743	0.022146114888193385	0.024082127885971666	0.026054627145826206	0.028065364890493383	0.030115785166075527	0.03220691268619696	0.03433920956917214	0.036512391452574254	0.03872519235146686	0.04097506507883812	0.04325780105470237	0.0455670499409482	0.04789371591704628	0.05022520393087409	0.052544486646089406	0.054828962361763545	0.05704907808909123	0.059166703735946895	0.061133268298214576	0.06288771470700744	0.06435440656262781	0.06544123892156206	0.06603837643301487	0.0660182663208957	0.06523782941408993	0.06354395536562636	0.060783489007028735	0.056818590784084945	0.051547447763470235	0.044928655133030966	0.037005344143857685	0.027922996787780305	0.017934077474383657	0.007384359542071965
0.0655288794517796	0.06709286552179256	0.0694675518686966	0.07217514661573447	0.0745434677713438	0.07583793461056353	0.07542894216988702	0.07293754066173601	0.06830770139758169	0.061785982698553524	0.05382939874799571	0.04498563388942506	0.03578730171052977	0.026682944255921902	0.018007235438292052	0.009980738036251602	0.0027264212977945596	-0.0037075930234626957	-0.009325663852864433	-0.014165815358267067	-0.018285380386801192	-0.021750811919453078	-0.024630893556118857	-0.026992501200568016	-0.028898169884541476	-0.030404877960599166	-0.03156361594366965	-0.03241943622528588	-0.03301177825704279	-0.03337493489912512	-0.03353857510201314	-0.03352827151181388	-0.03336600359865527	-0.03307062104189676	-0.03265826093253032	-0.03214271767268182	-0.031535767497711274	-0.03084745114705112	-0.030086318914346592	-0.029259642473680902	-0.028373597736807532	-0.02743342269178936	-0.026443553796221	-0.02540774410230157	-0.02432916590752352	-0.023210500370283334	-0.022054016212068133	-0.02086163934953536	-0.019635015060292874	-0.018375564083544557	-0.01708453388849481	-0.01576304620700959	-0.014412141820531462	-0.013032823513292642	-0.011626098054138442	-0.010193018048481474	-0.008734724512163262	-0.007252491063903228	-0.005747770718027985	-0.004222246391760286	-0.0026778864314604203	-0.0011170067224174247	0.0004576587073465109	0.0020428762286661024	0.003634817361787373	0.00522894607439809	0.006819884067578896	0.008401248398521261	0.009965454492850172	0.011503476108714408	0.01300455217828294	0.01445582878746762	0.015841923095131636	0.01714439516072	0.018341114162855485	0.019405508521212506	0.02030569681042952	0.021003510823615415	0.021453447620396665	0.021601629095042457	0.02138491175373409	0.02073038200570045	0.01955559605794271	0.01777007173432273	0.01527868586454018	0.011987715680547253	0.007814181177104685	0.0026987516750400023	-0.003378369673757202	-0.01038050886894712	-0.01820004855374871	-0.02665114885073031	-0.03547429430466134	-0.044355149461031855	-0.05295615675896615	-0.060954815017886105	-0.06807983377359483	-0.07413692644448655	-0.07901964342273415	-0.08270545980716137	-0.08524110503272891	-0.08672264740515456	-0.08727528439111372	-0.08703610007137995	-0.08614122601029657	-0.0847174686352796	-0.08287769867787961	-0.08071902816561409	-0.07832283772478979	-0.07575589491028159	-0.07307201436863214	-0.07031389760877681	-0.0675149344640834	-0.06470084962412744	-0.06189114348746276	-0.05910031637588127	-0.056338887156728606	-0.05361422793760852	-0.050931240248023625	-0.04829289800991064	-0.045700680521175485	-0.04315491577367676	-0.04065505134742065	-0.03819986720625551	-0.035787642123135566	-0.033416283235841386	-0.03108342637116992	-0.028786513244000802	-0.026522850393644656	-0.024289653718351963	-0.022084081667773516	-0.019903259515549356	-0.01774429662869789	-0.015604298251081705	-0.013480373003779024	-0.01136963705867335	-0.009269215749467982	-0.00717624323601163	-0.005087860725046365	-0.003001213666976506	-0.0009134482893636169	0.00117829220969309	0.0032768715034045075	0.0053851637084632	0.007506056364296297	0.009642452458407716	0.011797271077490236	0.013973446179660974	0.016173922868998693	0.01840165040296765	0.020659570967627897	0.022950603003494524	0.025277617542065627	0.02764340560096478	0.030050634161098416	0.03250178758309368	0.03499909047651636	0.037544406970010664	0.04013910999100195	0.04278391248903893	0.04547865045992091	0.04822200507999973	0.05101114818305729	0.053841291678810806	0.05670511736449356	0.05959205909551393	0.062487404875697435	0.06537118293196997	0.06821679475587267	0.0709893619833866	0.07364376697925218	0.07612239543812073	0.07835264238920685	0.08024433293776481	0.08168735026444023	0.08254996872884873	0.08267866226811509	0.08190047434227868	0.0800293210365816	0.07687769946247028	0.0722749423988961	0.06609209966324511	0.05827153769658084	0.04885660191904444	0.03801400863671197	0.02604051783127956	0.013347439041241102
0.09573531939109448	0.09642922537465297	0.09746493834695652	0.09830122449103194	0.098236588151877	0.09656375246763779	0.09274847722277858	0.08656772113162661	0.07815594932283378	0.06794992089846533	0.05656566127663423	0.04466078366617916	0.03282557446422626	0.021521565462963396	0.011064234596780118	0.0016354733478766773	-0.006689542740828183	-0.013912368888854589	-0.02008450660408575	-0.02528630148036608	-0.029611721747020935	-0.03315815723355866	-0.03602006988277891	-0.03828539271324997	-0.04003378132657591	-0.04133605016050927	-0.0422543237528547	-0.04284258703159589	-0.043147430281430726	-0.043208861871073305	-0.04306111368998215	-0.04273339794914036	-0.042250595264943396	-0.04163386691610858	-0.04090119173377843	-0.04006783221669512	-0.03914673645870888	-0.038148883183595335	-0.037083577145813965	-0.035958701717270086	-0.03478093484979945	-0.03355593390678118	-0.03228849416728089	-0.030982685161210145	-0.029641968412565053	-0.02826929965613128	-0.026867218150533466	-0.025437925332983745	-0.023983354742799737	-0.02250523487559247	-0.021005146412224535	-0.019484575091232356	-0.01794496135645295	-0.016387747810363642	-0.014814425436737293	-0.013226579523665787	-0.011625936221523032	-0.010014410713454621	-0.008394158064031439	-0.006767627952569081	-0.005137624701681916	-0.0035073742921817065	-0.0018806004287797058	-0.0002616122067180919	0.001344593450240513	0.0029322106308603303	0.004494479644787792	0.006023512521541229	0.007510081347018312	0.00894336041141185	0.0103106114315967	0.011596799397946719	0.012784125144529902	0.013851460026090816	0.014773668907216646	0.015520811330925897	0.016057219270086024	0.016340466326303933	0.01632027198088759	0.01593743132444784	0.015122932538370507	0.013797527975926135	0.011872162990571235	0.009249832031491705	0.00582959402370397	0.0015135706943454758	-0.003782347613889757	-0.010113821850939286	-0.017490125228397112	-0.02585520588790851	-0.03507184221008601	-0.044914354469789586	-0.05507516121372643	-0.06518787601632661	-0.07486484216235918	-0.08374175655757429	-0.09151896120232245	-0.09798988335697038	-0.10305159687582865	-0.10669821537803419	-0.10900217012518414	-0.1100900169644923	-0.11011855062041867	-0.10925488776112341	-0.10766199645977943	-0.10548956429905589	-0.10286925303939252	-0.09991312828727526	-0.09671414021877554	-0.09334776750450598	-0.08987419664296152	-0.08634063265969912	-0.08278350569041995	-0.0792304537521811	-0.07570203561439408	-0.0722131709224361	-0.06877432768235422	-0.06539248745230891	-0.06207192134495598	-0.05881480864182235	-0.05562172657124676	-0.052492035847755726	-0.049424182596665533	-0.04641593363509903	-0.04346455889092482	-0.04056697204444687	-0.03771983824685206	-0.03491965595174419	-0.03216281843099624	-0.02944565937448528	-0.026764486041719777	-0.0241156026959936	-0.02149532647011289	-0.018899997355498323	-0.01632598364819605	-0.013769683905793112	-0.011227526252459437	-0.00869596570283998	-0.006171480049667688	-0.0036505647674614523	-0.0011297273201186727	0.0013945187801314143	0.003925659833478841	0.006467187401858547	0.009022602992733327	0.011595421578147988	0.014189173480162102	0.016807404055437063	0.01945367047913625	0.022131534753731776	0.024844551841687348	0.027596251529150594	0.030390112253840987	0.03322952465267461	0.03611774197602625	0.039057813741581585	0.042052498018854176	0.0451041464933711	0.04821455489439594	0.05138476940831427	0.05461483725908834	0.0579034866317739	0.061247717468042126	0.06464228032931697	0.0680790155338817	0.07154601930842545	0.07502659820331595	0.07849796842564276	0.08192965474227845	0.08528154712290151	0.08850158711147181	0.09152308745446647	0.09426174863592479	0.09661253938349698	0.09844677257433916	0.09960994993023423	0.09992127427030935	0.09917611280551948	0.09715305480279961	0.09362736150810781	0.08839225911469992	0.08128830903946908	0.07223873891881913	0.061285301404473885	0.04861591361927028	0.034573827662778174	0.019640331465991777
