0.018139	0.020587	0.019665	0.015003	0.016719	0.017062	0.017634	0.01544	0.016013	0.026914	0.022807	0.023981	0.014585	0.016859	0.020056	0.018822	0.022927	0.022308	0.020889	0.024478	0.021906	0.027883	0.026325	0.022427	0.02353	0.029872	0.027049	0.034247	0.032503	0.030511	0.036639	0.040023	0.034539	0.037275	0.035962	0.039026	0.037743	0.038116	0.030851	0.029717	0.027699	0.026936	0.030689	0.030563	0.033622	0.029985	0.027184	0.029623	0.025668	0.019886	0.019257	0.022913	0.024467	0.028223	0.021899	0.018099	0.021888	0.017115	0.017108	0.017053	0.03334	0.026058	0.02571	0.021757	0.019038	0.027975	0.022635	0.020636	0.016388	0.021677	0.021656	0.019259	0.029438	0.022586	0.022943	0.022418	0.018691	0.022125	0.017904	0.018545	0.020387	0.020033	0.017465	0.022902	0.017355	0.020342	0.016501	0.017651	0.015438	0.014128	0.018344	0.018894	0.028649	0.020026	0.021071	0.016814	0.018113	0.013596	0.017733	0.016514	0.017608	0.014359	0.017546	0.016708	0.015229	0.01879	0.02418	0.020283	0.017649	0.031114	0.018999	0.02381	0.018843	0.01837	0.020261	0.016829	0.018078	0.021711	0.023383	0.018784	0.027328	0.019111	0.020025	0.025675	0.025366	0.021028	0.02541	0.018266	0.031205	0.030007	0.027136	0.032636	0.038922	0.034394	0.030154	0.025048	0.030155	0.033706	0.033529	0.03301	0.027956	0.026519	0.029473	0.032741	0.028264	0.028248	0.025056	0.01762	0.022742	0.02105	0.02554	0.022157	0.025635	0.027835	0.034346	0.025038	0.022847	0.021213	0.023994	0.022772	0.022686	0.02156	0.026495	0.022875	0.024079	0.030464	0.021906	0.024454	0.024982	0.031881	0.021095	0.02418	0.023264	0.023378	0.022228	0.035643	0.020956	0.024802	0.021315	0.026351	0.020823	0.024913	0.02523	0.021381	0.035037	0.028627	0.034511	0.028679	0.022639	0.025407	0.021071	0.034586	0.020778	0.022189	0.021125	0.026532	0.027038	0.027191	0.023104	0.030301	0.027548	0.026279	0.026686	0.022044	0.020295	0.025279	0.025975	0.025465	0.026689	0.027132	0.025345	0.025192	0.025737	0.026607	0.032803	0.026813	0.029771	0.035297	0.028715	0.034386	0.034803	0.03469	0.032174	0.039373	0.031702	0.031604	0.030868	0.040755	0.031876	0.036656	0.032731	0.039936	0.038012	0.039006	0.033255	0.036447	0.032054	0.025887	0.032255	0.02693	0.026324	0.0241	0.021872	0.023821	0.026713	0.030569	0.023139	0.026317	0.027577	0.030255	0.025377	0.029931	0.024853	0.026906	0.026715	0.022519	0.021692	0.029712	0.023414	0.030708	0.025247	0.02966	0.027634	0.021169	0.026384	0.028227	0.022386	0.029333	0.034322	0.037011	0.030644	0.036126	0.035815	0.041096	0.039755	0.045849	0.056451	0.056387	0.077774	0.09322	0.10663	0.12211	0.14747	0.16966	0.1928	0.22378	0.2439	0.26624	0.28521	0.30499	0.31028	0.30298	0.30207	0.29541	0.27923	0.26037	0.24974	0.24136	0.21949	0.19317	0.17246	0.14919	0.12101	0.095519	0.081835	0.071526	0.061163	0.068023	0.073886	0.062876	0.058361	0.066894	0.067962	0.062888	0.06215	0.062112	0.063732	0.055869	0.050967	0.046648	0.028405	0.034153	0.032515	0.03464	0.029285	0.023995	0.033169	0.027258	0.033936	0.033798	0.023803	0.029019	0.025192	0.021752	0.025312	0.031036	0.027141	0.042947	0.032719	0.035008	0.039731	0.033846	0.042295	0.042844	0.047232	0.044419	0.047983	0.045203	0.048528	0.055831	0.048601	0.058182	0.057799	0.048453	0.045101	0.037713	0.03903	0.038014	0.033702	0.028805	0.033229	0.030802	0.0251	0.026472	0.028772	0.025251	0.025411	0.023967	0.02074	0.027113	0.022293	0.024431	0.027077	0.026521	0.037077	0.028776	0.019405	0.026823	0.02431	0.038752	0.0234	0.028481	0.024625	0.031447	0.028077	0.026768	0.035445	0.029407	0.029813	0.043521	0.030944	0.042781	0.037809	0.040291	0.035604	0.041748	0.031618	0.037791	0.035058	0.037273	0.036293	0.03319	0.038135	0.03928	0.036371	0.033374	0.03335	0.034193	0.032234	0.029523	0.0262	0.023739	0.029277	0.022129	0.024773	0.026773	0.026559	0.023309	0.032065	0.023913	0.030216	0.052703	0.019159	0.026504	0.023988	0.024345	0.0211	0.024442	0.021149	0.02704	0.028685	0.026607	0.027426	0.025901	0.024789	0.027627	0.022245	0.031467	0.02069	0.025418	0.031978	0.027156	0.022321	0.022222	0.024184	0.026298	0.021229	0.025983	0.026649	0.022005	0.028155	0.031075	0.027333	0.024348	0.030212	0.026455	0.021579	0.030027	0.029016	0.036252	0.033166	0.029857	0.0331	0.038957	0.035406	0.035258	0.038611	0.039072	0.043263	0.058338	0.06011	0.064998	0.078265	0.08871	0.092979	0.11482	0.12019	0.1354	0.16299	0.18799	0.21804	0.24776	0.25664	0.29283	0.27904	0.26968	0.27238	0.25833	0.24116	0.22446	0.2031	0.17586	0.14619	0.13396	0.10083	0.085523	0.065516	0.062069	0.061999	0.05345	0.056176	0.055258	0.043757	0.045162	0.035366	0.039933	0.038415	0.043755	0.04746	0.047392	0.04652	0.04063	0.038985	0.034635	0.041527	0.035942	0.031569	0.035679	0.033035	0.029756	0.02537	0.035778	0.02643	0.028438	0.045373	0.030569	0.030711	0.036368	0.024078	0.030002	0.026426	0.032539	0.036794	0.025837	0.028284	0.029427	0.038414	0.032274	0.035946	0.036917	0.040079	0.036939	0.044432	0.043126	0.040823	0.048748	0.04273	0.047837	0.043163	0.04194	0.043648	0.042765	0.035427	0.033053	0.041182	0.030797	0.031688	0.035379	0.03306	0.036591	0.039936	0.034574	0.031838	0.037867	0.036981	0.042086	0.041656	0.040521	0.033532	0.03503	0.034687	0.035027	0.028056	0.035939	0.03478	0.030018	0.036464	0.034249	0.040008	0.034347	0.037731	0.037697	0.042315	0.037057	0.033208	0.035088	0.038433	0.036261	0.045083	0.04501	0.054091	0.06891	0.075885	0.079219	0.10289	0.11024	0.12703	0.13165	0.15992	0.18624	0.18497	0.19596	0.2039	0.20984	0.22204	0.22434	0.21958	0.21944	0.20817	0.18853	0.16546	0.13271	0.10394	0.083171	0.06795	0.066379	0.059175	0.050421	0.046867	0.03672	0.038241	0.045871	0.050517	0.03593	0.039621	0.041389	0.03987	0.04664	0.039753	0.042386	0.044094	0.056961	0.049013	0.057802	0.075477	0.097331	0.13547	0.17083	0.20039	0.23729	0.2483	0.25651	0.25579	0.26563	0.24857	0.22463	0.21795	0.20135	0.17396	0.13669	0.11029	0.098082	0.074627	0.06393	0.059677	0.059032	0.047116	0.049091	0.045369	0.054972	0.042726	0.04094	0.033083	0.046839	0.053864	0.044296	0.057466	0.036027	0.047171	0.053134	0.05686	0.063434	0.09271	0.12247	0.14551	0.19561	0.23864	0.26427	0.29136	0.31775	0.33667	0.33526	0.34384	0.32512	0.28816	0.25927	0.22059	0.19381	0.16936	0.13809	0.10302	0.094525	0.098266	0.073269	0.070558	0.073014	0.050971	0.052593	0.045081	0.054963	0.043709	0.040505	0.038056	0.039064	0.035485	0.037744	0.038522	0.043761	0.042613	0.068245	0.041604	0.052409	0.057134	0.044598	0.053695	0.044072	0.046037	0.042632	0.038963	0.055054	0.043049	0.039422	0.033933	0.031185	0.039106	0.043749	0.039357	0.058499	0.04332	0.036363	0.051709	0.039726	0.045445	0.044623	0.051157	0.043774	0.047654	0.054917	0.052333	0.051591	0.037211	0.040456
0.018718	0.018269	0.017849	0.014041	0.014765	0.018513	0.018383	0.016006	0.018858	0.027327	0.024813	0.025083	0.015917	0.015143	0.018016	0.017871	0.022927	0.022584	0.02158	0.022649	0.019877	0.024899	0.024848	0.018948	0.019172	0.023309	0.021085	0.027462	0.025484	0.027702	0.033489	0.029071	0.024633	0.033101	0.03426	0.036442	0.036876	0.040068	0.028356	0.02595	0.029048	0.028099	0.032303	0.027581	0.029629	0.023192	0.022643	0.022295	0.019846	0.01699	0.020706	0.022258	0.021567	0.026913	0.019214	0.016725	0.02092	0.018413	0.017123	0.018039	0.031227	0.024915	0.020728	0.016364	0.01736	0.025119	0.020391	0.020966	0.016262	0.021567	0.023056	0.019999	0.029737	0.019215	0.017743	0.017216	0.01694	0.021904	0.019041	0.016618	0.019123	0.019923	0.017117	0.023124	0.015091	0.0186	0.015898	0.015684	0.016771	0.014779	0.01709	0.015875	0.028474	0.022317	0.021342	0.018263	0.01746	0.015333	0.020428	0.01862	0.019124	0.016291	0.016955	0.019122	0.016284	0.013812	0.022691	0.019738	0.017056	0.030024	0.021117	0.023697	0.017718	0.017888	0.021242	0.017666	0.021732	0.022678	0.023383	0.022266	0.029215	0.024631	0.026647	0.028955	0.028777	0.022452	0.025491	0.019124	0.029666	0.025613	0.019659	0.022591	0.026468	0.02411	0.028919	0.024918	0.031897	0.036197	0.025611	0.026603	0.027287	0.027237	0.025309	0.028934	0.031599	0.026596	0.025023	0.019011	0.021955	0.02264	0.028082	0.024373	0.023467	0.025436	0.031156	0.023574	0.024279	0.023997	0.025675	0.030505	0.028477	0.02189	0.023605	0.023354	0.022227	0.030795	0.024158	0.029838	0.029309	0.032843	0.022523	0.027286	0.025342	0.022497	0.02281	0.033861	0.023471	0.029169	0.019997	0.025116	0.020139	0.02234	0.022722	0.021263	0.03487	0.024305	0.033304	0.027237	0.025895	0.02351	0.02087	0.034098	0.017598	0.022408	0.020602	0.026802	0.021826	0.024372	0.021517	0.032667	0.026178	0.025653	0.024332	0.022433	0.021482	0.027909	0.026314	0.025363	0.0281	0.026366	0.026605	0.023778	0.025021	0.025464	0.032564	0.026625	0.027395	0.031706	0.025122	0.027639	0.028977	0.028208	0.025327	0.03417	0.027527	0.029678	0.028735	0.037295	0.032375	0.036191	0.036164	0.035551	0.030824	0.031572	0.027753	0.031425	0.024604	0.021101	0.026998	0.023944	0.024083	0.021978	0.025144	0.023072	0.024814	0.026471	0.023942	0.026055	0.024833	0.027229	0.025779	0.027847	0.025694	0.027713	0.027399	0.024363	0.024047	0.029941	0.021812	0.02699	0.022973	0.026448	0.025621	0.021841	0.023095	0.02375	0.019482	0.024885	0.033861	0.033887	0.028797	0.032339	0.028592	0.03611	0.0322	0.039536	0.042673	0.039884	0.060811	0.064812	0.07931	0.09505	0.11514	0.13592	0.14813	0.17618	0.18749	0.20402	0.22087	0.24243	0.26049	0.2624	0.27037	0.26831	0.26076	0.24472	0.23081	0.20418	0.17937	0.15488	0.14555	0.123	0.10758	0.08131	0.06933	0.060674	0.054252	0.059751	0.064563	0.054426	0.054233	0.063515	0.062301	0.060534	0.055192	0.057192	0.061077	0.049114	0.047974	0.045816	0.028183	0.032042	0.029252	0.029445	0.025868	0.023419	0.033299	0.028227	0.035836	0.034712	0.023878	0.026122	0.023228	0.020441	0.024994	0.030211	0.02594	0.042609	0.034769	0.035986	0.039335	0.031546	0.035444	0.038084	0.036096	0.033215	0.037583	0.037277	0.038641	0.046617	0.036279	0.04012	0.041911	0.036344	0.027332	0.024263	0.028895	0.026128	0.028567	0.026542	0.03273	0.028208	0.0251	0.026183	0.024918	0.023708	0.025546	0.024663	0.021166	0.02475	0.024057	0.028583	0.02799	0.03039	0.038712	0.030042	0.02311	0.025222	0.024036	0.043133	0.024144	0.030284	0.028039	0.033862	0.026937	0.026827	0.037711	0.03844	0.039566	0.052672	0.041647	0.053297	0.045661	0.047932	0.039717	0.044553	0.033032	0.041379	0.035198	0.036414	0.039153	0.032929	0.038596	0.037174	0.028859	0.028971	0.027252	0.028229	0.028623	0.026777	0.02903	0.025561	0.028973	0.027261	0.029809	0.036328	0.031097	0.024796	0.032514	0.024648	0.028008	0.057677	0.019487	0.026935	0.025344	0.024036	0.019165	0.023226	0.024512	0.027619	0.023018	0.026876	0.024005	0.022892	0.025911	0.028834	0.022036	0.030737	0.018874	0.02431	0.036373	0.032499	0.023916	0.025478	0.02818	0.029098	0.026689	0.027692	0.034616	0.023761	0.027774	0.035147	0.027227	0.028473	0.029126	0.024131	0.021131	0.028253	0.03	0.032352	0.030635	0.029256	0.032132	0.037084	0.031827	0.03638	0.038071	0.037514	0.042179	0.048463	0.051634	0.058274	0.065606	0.075925	0.080111	0.10513	0.11364	0.1322	0.15713	0.1788	0.20014	0.2162	0.21384	0.24135	0.24009	0.23587	0.23624	0.22847	0.21171	0.19203	0.17352	0.15784	0.12387	0.10739	0.086031	0.078845	0.060788	0.05659	0.053419	0.046215	0.044968	0.045077	0.037717	0.037612	0.03006	0.034323	0.029417	0.037442	0.039695	0.035625	0.032047	0.030737	0.034446	0.027275	0.031729	0.033651	0.031244	0.033055	0.033872	0.029081	0.0215	0.031387	0.025962	0.028649	0.041737	0.03071	0.033723	0.036863	0.024385	0.028915	0.028344	0.033132	0.034609	0.029144	0.032574	0.0379	0.044724	0.037469	0.045587	0.045732	0.040585	0.037493	0.044843	0.049508	0.044237	0.05224	0.045621	0.048737	0.045088	0.041989	0.045017	0.040659	0.034102	0.03846	0.041896	0.031808	0.028749	0.036319	0.032589	0.032967	0.037648	0.033627	0.031364	0.034268	0.028017	0.0386	0.041656	0.040823	0.03502	0.034525	0.032182	0.031631	0.034378	0.038762	0.036997	0.034382	0.036771	0.038527	0.037647	0.033601	0.032761	0.034833	0.039161	0.032551	0.033311	0.035296	0.036819	0.032061	0.043071	0.03904	0.045487	0.059948	0.065142	0.064631	0.090866	0.10174	0.10397	0.11682	0.14639	0.15844	0.1573	0.17938	0.1849	0.20575	0.21956	0.22086	0.21634	0.20248	0.1776	0.14903	0.13905	0.11349	0.10432	0.079688	0.077017	0.070564	0.065603	0.049453	0.051686	0.041411	0.042274	0.043168	0.048646	0.041247	0.041444	0.043047	0.040039	0.04726	0.035512	0.038816	0.046763	0.058242	0.049355	0.056402	0.068491	0.086484	0.1116	0.13746	0.15551	0.18835	0.19963	0.21759	0.22753	0.2343	0.22355	0.20642	0.18948	0.17046	0.1397	0.11185	0.089088	0.074936	0.062	0.054738	0.05851	0.061131	0.054628	0.049331	0.051798	0.05591	0.048184	0.038022	0.039602	0.04403	0.054751	0.042915	0.057436	0.033254	0.043464	0.047003	0.049349	0.053665	0.079675	0.10209	0.1201	0.16498	0.18345	0.21359	0.23685	0.27005	0.29156	0.2939	0.30289	0.29498	0.26367	0.23057	0.19913	0.17249	0.15396	0.12681	0.089108	0.076397	0.092568	0.065719	0.062956	0.06691	0.051269	0.048084	0.045281	0.054396	0.03736	0.040773	0.035638	0.031959	0.038018	0.039742	0.034449	0.04029	0.038451	0.068416	0.032858	0.041404	0.046514	0.035056	0.043781	0.041396	0.036767	0.038823	0.033462	0.053051	0.040372	0.033841	0.030922	0.026319	0.034084	0.038106	0.034988	0.055769	0.043825	0.034233	0.05562	0.037874	0.036414	0.03637	0.044016	0.035401	0.04596	0.057502	0.048925	0.047245	0.04332	0.042212
0.020105	0.020587	0.017803	0.013675	0.01365	0.018376	0.018215	0.016327	0.01716	0.02696	0.024384	0.02493	0.016546	0.015204	0.019473	0.018546	0.027638	0.02243	0.021795	0.022204	0.020692	0.024791	0.024633	0.019857	0.01774	0.024958	0.022749	0.029852	0.02749	0.030249	0.034061	0.029133	0.027167	0.035605	0.03426	0.032821	0.03683	0.043057	0.032447	0.02981	0.025869	0.023895	0.025691	0.021167	0.025652	0.021218	0.023171	0.025671	0.021309	0.017768	0.019257	0.021292	0.021037	0.024182	0.018621	0.020754	0.020279	0.015287	0.013886	0.01649	0.030757	0.023787	0.020916	0.020628	0.021736	0.027253	0.023169	0.022065	0.018493	0.023045	0.023465	0.019606	0.028132	0.021971	0.021809	0.019155	0.018281	0.022424	0.019941	0.018008	0.02045	0.017456	0.019031	0.023045	0.017419	0.019962	0.018213	0.017381	0.017057	0.013636	0.019853	0.01678	0.029619	0.022253	0.022185	0.016703	0.019866	0.015812	0.019168	0.017583	0.017129	0.016068	0.018009	0.016116	0.014637	0.015189	0.024084	0.020379	0.016591	0.029061	0.01802	0.020856	0.018634	0.017856	0.01965	0.018808	0.023116	0.022082	0.02045	0.020944	0.028651	0.022839	0.023191	0.025288	0.023103	0.020834	0.027514	0.020954	0.02905	0.023198	0.019334	0.026339	0.023545	0.022518	0.023717	0.019973	0.02555	0.033152	0.026377	0.028005	0.025591	0.024267	0.023187	0.026435	0.029016	0.030292	0.026938	0.018848	0.021283	0.022853	0.027393	0.023273	0.025011	0.025847	0.032652	0.025416	0.0279	0.026862	0.027158	0.026515	0.023775	0.019893	0.026033	0.024974	0.023848	0.028363	0.023032	0.023327	0.025347	0.029841	0.021975	0.024197	0.023347	0.024126	0.022394	0.037674	0.026969	0.030819	0.022532	0.027436	0.02777	0.025949	0.024678	0.021565	0.032526	0.025427	0.033271	0.027086	0.02284	0.022737	0.020248	0.031929	0.018625	0.020253	0.022371	0.027072	0.022349	0.023005	0.022986	0.031248	0.027074	0.024824	0.024214	0.023891	0.022533	0.029317	0.026348	0.024038	0.026859	0.02526	0.029652	0.024544	0.026419	0.026573	0.034936	0.025925	0.028438	0.030338	0.026747	0.029557	0.027538	0.033729	0.029874	0.032178	0.029915	0.033409	0.028562	0.036106	0.028309	0.033415	0.029694	0.031907	0.025174	0.027595	0.025538	0.02959	0.027047	0.022089	0.027779	0.022138	0.021858	0.022483	0.025318	0.02443	0.026033	0.028633	0.023192	0.026893	0.025025	0.026338	0.020879	0.028758	0.025309	0.02638	0.029102	0.024012	0.02243	0.027196	0.022921	0.024577	0.02292	0.024455	0.025762	0.022035	0.024828	0.023891	0.019588	0.024495	0.033364	0.035982	0.029187	0.029885	0.027471	0.03157	0.027139	0.035898	0.035587	0.035151	0.051105	0.057907	0.067065	0.075557	0.08754	0.098287	0.10758	0.12761	0.13912	0.16226	0.17581	0.19434	0.19856	0.19962	0.20524	0.20554	0.1912	0.17973	0.1722	0.15541	0.13659	0.11195	0.099066	0.082923	0.073534	0.058858	0.055639	0.049949	0.041452	0.048478	0.052988	0.044765	0.046858	0.05191	0.057229	0.049038	0.051823	0.049748	0.055784	0.049022	0.048695	0.044521	0.031755	0.033468	0.032644	0.031337	0.027131	0.021411	0.032648	0.024372	0.033432	0.033891	0.02188	0.023264	0.024425	0.018495	0.023439	0.026348	0.020609	0.037969	0.029654	0.028834	0.03553	0.027831	0.032198	0.03134	0.031898	0.028502	0.036447	0.03978	0.04162	0.04107	0.033294	0.032964	0.03471	0.033465	0.029928	0.026059	0.03597	0.033267	0.03374	0.028575	0.031175	0.027862	0.02585	0.025644	0.022143	0.020139	0.024716	0.023716	0.024184	0.026939	0.021518	0.023305	0.027174	0.029165	0.034703	0.027568	0.019697	0.02532	0.022571	0.042938	0.02291	0.027952	0.02902	0.033136	0.024342	0.023166	0.031978	0.025167	0.027562	0.043936	0.029974	0.041988	0.037234	0.037393	0.033677	0.033852	0.031598	0.033346	0.035078	0.035116	0.031274	0.030367	0.033947	0.036532	0.032454	0.030781	0.027735	0.027624	0.023036	0.024878	0.025148	0.022606	0.026947	0.020588	0.025951	0.029517	0.030812	0.024776	0.031943	0.027997	0.028499	0.056858	0.017827	0.02593	0.026679	0.025085	0.022458	0.023391	0.023707	0.025635	0.026989	0.029153	0.023653	0.022518	0.023044	0.02796	0.022953	0.029945	0.021212	0.02245	0.034845	0.027889	0.020433	0.023105	0.023322	0.024782	0.021482	0.024378	0.029776	0.022175	0.027562	0.031775	0.027014	0.030153	0.024889	0.02524	0.023223	0.031074	0.028631	0.034602	0.031621	0.028676	0.02867	0.037967	0.030706	0.028586	0.031542	0.029829	0.035677	0.045533	0.043246	0.050179	0.057588	0.066195	0.065343	0.081202	0.085954	0.098549	0.1067	0.1176	0.13244	0.15359	0.15813	0.18632	0.17572	0.17851	0.18386	0.18503	0.18379	0.16971	0.14916	0.13007	0.10751	0.089991	0.066028	0.057825	0.042259	0.041349	0.042582	0.036787	0.036658	0.043944	0.035764	0.038226	0.032064	0.034163	0.030787	0.038082	0.037955	0.033973	0.034184	0.028873	0.033248	0.029121	0.034317	0.032771	0.033493	0.031872	0.032431	0.029826	0.02621	0.028235	0.024489	0.02982	0.042793	0.029559	0.033817	0.033634	0.023157	0.026031	0.024153	0.033345	0.031402	0.023196	0.026211	0.030668	0.035976	0.029473	0.034867	0.035908	0.035124	0.032409	0.038447	0.040298	0.038886	0.052652	0.046131	0.049881	0.046794	0.040817	0.046876	0.047198	0.038911	0.041261	0.042905	0.033534	0.031713	0.035775	0.033431	0.031726	0.034216	0.027425	0.030142	0.035367	0.032724	0.043666	0.041053	0.040772	0.036532	0.036445	0.032663	0.02684	0.027091	0.032149	0.030295	0.029431	0.032654	0.033609	0.036056	0.031339	0.034126	0.034188	0.039264	0.036695	0.033752	0.040598	0.042339	0.039078	0.04179	0.040428	0.050261	0.051406	0.060113	0.055082	0.072973	0.078698	0.079218	0.088327	0.10463	0.12829	0.12952	0.1527	0.16445	0.17469	0.18802	0.18255	0.17745	0.16126	0.14841	0.11636	0.10786	0.087538	0.081856	0.06499	0.061795	0.064397	0.054264	0.042487	0.040911	0.032057	0.038686	0.040158	0.042754	0.032544	0.036789	0.036247	0.036604	0.042464	0.032063	0.03655	0.042788	0.053064	0.042768	0.049774	0.055978	0.070473	0.095066	0.10783	0.1191	0.1456	0.15033	0.14827	0.15261	0.1676	0.15957	0.14464	0.13326	0.12407	0.10758	0.089748	0.067357	0.065398	0.054168	0.044321	0.043075	0.045901	0.037861	0.040778	0.0374	0.048044	0.042514	0.04018	0.038292	0.045801	0.05417	0.041872	0.05104	0.03424	0.036977	0.044464	0.044196	0.056123	0.078958	0.10168	0.11938	0.16197	0.182	0.21264	0.2346	0.25115	0.26877	0.26092	0.26321	0.24346	0.20939	0.1849	0.1591	0.14711	0.14028	0.11976	0.086111	0.084497	0.093027	0.063553	0.066543	0.063644	0.046738	0.044635	0.040194	0.05073	0.036491	0.04161	0.034731	0.035798	0.03562	0.037338	0.036383	0.038146	0.034186	0.069681	0.037076	0.046769	0.056823	0.0428	0.047351	0.041465	0.037394	0.033686	0.033532	0.051892	0.044564	0.034406	0.035173	0.032286	0.039818	0.04382	0.032983	0.057026	0.047138	0.032174	0.052361	0.037474	0.036742	0.039657	0.047605	0.041974	0.039957	0.062562	0.050036	0.051331	0.040713	0.042996
